timesteps,ep_rew_mean,ep_len_mean
91466,12.291000000000004,116.99
91467,12.291000000000004,116.99
91468,12.291000000000004,116.99
91469,12.291000000000004,116.99
91470,12.291000000000004,116.99
91471,12.291000000000004,116.99
91472,12.291000000000004,116.99
91473,12.291000000000004,116.99
91474,12.291000000000004,116.99
91475,12.291000000000004,116.99
91476,12.291000000000004,116.99
91477,12.291000000000004,116.99
91478,12.291000000000004,116.99
91479,12.291000000000004,116.99
91480,12.291000000000004,116.99
91481,12.291000000000004,116.99
91482,12.291000000000004,116.99
91483,12.291000000000004,116.99
91484,12.291000000000004,116.99
91485,12.291000000000004,116.99
91486,12.291000000000004,116.99
91487,12.291000000000004,116.99
91488,12.291000000000004,116.99
91489,12.291000000000004,116.99
91490,12.291000000000004,116.99
91491,12.291000000000004,116.99
91492,12.291000000000004,116.99
91493,12.291000000000004,116.99
91494,12.291000000000004,116.99
91495,12.291000000000004,116.99
91496,12.291000000000004,116.99
91497,12.291000000000004,116.99
91498,12.291000000000004,116.99
91499,12.291000000000004,116.99
91500,12.291000000000004,116.99
91501,12.291000000000004,116.99
91502,12.291000000000004,116.99
91503,12.291000000000004,116.99
91504,12.291000000000004,116.99
91505,12.291000000000004,116.99
91506,12.291000000000004,116.99
91507,12.291000000000004,116.99
91508,12.291000000000004,116.99
91509,12.291000000000004,116.99
91510,12.291000000000004,116.99
91511,12.291000000000004,116.99
91512,12.291000000000004,116.99
91513,12.291000000000004,116.99
91514,12.291000000000004,116.99
91515,12.291000000000004,116.99
91516,12.291000000000004,116.99
91517,12.291000000000004,116.99
91518,12.291000000000004,116.99
91519,12.291000000000004,116.99
91520,12.291000000000004,116.99
91521,12.291000000000004,116.99
91522,12.291000000000004,116.99
91523,12.291000000000004,116.99
91524,12.291000000000004,116.99
91525,12.291000000000004,116.99
91526,12.291000000000004,116.99
91527,12.291000000000004,116.99
91528,12.291000000000004,116.99
91529,12.291000000000004,116.99
91530,12.291000000000004,116.99
91531,12.291000000000004,116.99
91532,12.291000000000004,116.99
91533,12.291000000000004,116.99
91534,12.291000000000004,116.99
91535,12.291000000000004,116.99
91536,12.291000000000004,116.99
91537,12.291000000000004,116.99
91538,12.294000000000004,117.02
91539,12.294000000000004,117.02
91540,12.294000000000004,117.02
91541,12.294000000000004,117.02
91542,12.294000000000004,117.02
91543,12.294000000000004,117.02
91544,12.294000000000004,117.02
91545,12.294000000000004,117.02
91546,12.294000000000004,117.02
91547,12.294000000000004,117.02
91548,12.294000000000004,117.02
91549,12.294000000000004,117.02
91550,12.294000000000004,117.02
91551,12.294000000000004,117.02
91552,12.294000000000004,117.02
91553,12.294000000000004,117.02
91554,12.294000000000004,117.02
91555,12.294000000000004,117.02
91556,12.294000000000004,117.02
91557,12.294000000000004,117.02
91558,12.294000000000004,117.02
91559,12.294000000000004,117.02
91560,12.294000000000004,117.02
91561,12.294000000000004,117.02
91562,12.294000000000004,117.02
91563,12.294000000000004,117.02
91564,12.294000000000004,117.02
91565,12.294000000000004,117.02
91566,12.294000000000004,117.02
91567,12.294000000000004,117.02
91568,12.294000000000004,117.02
91569,12.294000000000004,117.02
91570,12.294000000000004,117.02
91571,12.294000000000004,117.02
91572,12.294000000000004,117.02
91573,12.294000000000004,117.02
91574,12.294000000000004,117.02
91575,12.294000000000004,117.02
91576,12.294000000000004,117.02
91577,12.294000000000004,117.02
91578,12.294000000000004,117.02
91579,12.294000000000004,117.02
91580,12.294000000000004,117.02
91581,12.294000000000004,117.02
91582,12.294000000000004,117.02
91583,12.294000000000004,117.02
91584,12.294000000000004,117.02
91585,12.294000000000004,117.02
91586,12.294000000000004,117.02
91587,12.294000000000004,117.02
91588,12.294000000000004,117.02
91589,12.294000000000004,117.02
91590,12.294000000000004,117.02
91591,12.294000000000004,117.02
91592,12.294000000000004,117.02
91593,12.294000000000004,117.02
91594,12.294000000000004,117.02
91595,12.294000000000004,117.02
91596,12.294000000000004,117.02
91597,12.294000000000004,117.02
91598,12.294000000000004,117.02
91599,12.294000000000004,117.02
91600,12.294000000000004,117.02
91601,12.294000000000004,117.02
91602,12.294000000000004,117.02
91603,12.294000000000004,117.02
91604,12.294000000000004,117.02
91605,12.294000000000004,117.02
91606,12.294000000000004,117.02
91607,12.294000000000004,117.02
91608,12.294000000000004,117.02
91609,12.294000000000004,117.02
91610,12.294000000000004,117.02
91611,12.294000000000004,117.02
91612,12.294000000000004,117.02
91613,12.294000000000004,117.02
91614,12.294000000000004,117.02
91615,12.294000000000004,117.02
91616,12.294000000000004,117.02
91617,12.294000000000004,117.02
91618,12.294000000000004,117.02
91619,12.294000000000004,117.02
91620,12.294000000000004,117.02
91621,12.294000000000004,117.02
91622,12.294000000000004,117.02
91623,12.294000000000004,117.02
91624,12.318000000000005,117.26
91625,12.318000000000005,117.26
91626,12.318000000000005,117.26
91627,12.318000000000005,117.26
91628,12.318000000000005,117.26
91629,12.318000000000005,117.26
91630,12.318000000000005,117.26
91631,12.318000000000005,117.26
91632,12.318000000000005,117.26
91633,12.318000000000005,117.26
91634,12.318000000000005,117.26
91635,12.318000000000005,117.26
91636,12.318000000000005,117.26
91637,12.318000000000005,117.26
91638,12.318000000000005,117.26
91639,12.318000000000005,117.26
91640,12.318000000000005,117.26
91641,12.318000000000005,117.26
91642,12.318000000000005,117.26
91643,12.318000000000005,117.26
91644,12.318000000000005,117.26
91645,12.318000000000005,117.26
91646,12.318000000000005,117.26
91647,12.318000000000005,117.26
91648,12.318000000000005,117.26
91649,12.318000000000005,117.26
91650,12.318000000000005,117.26
91651,12.318000000000005,117.26
91652,12.318000000000005,117.26
91653,12.318000000000005,117.26
91654,12.318000000000005,117.26
91655,12.318000000000005,117.26
91656,12.318000000000005,117.26
91657,12.318000000000005,117.26
91658,12.318000000000005,117.26
91659,12.318000000000005,117.26
91660,12.318000000000005,117.26
91661,12.318000000000005,117.26
91662,12.318000000000005,117.26
91663,12.318000000000005,117.26
91664,12.318000000000005,117.26
91665,12.318000000000005,117.26
91666,12.318000000000005,117.26
91667,12.318000000000005,117.26
91668,12.318000000000005,117.26
91669,12.318000000000005,117.26
91670,12.318000000000005,117.26
91671,12.318000000000005,117.26
91672,12.318000000000005,117.26
91673,12.318000000000005,117.26
91674,12.318000000000005,117.26
91675,12.318000000000005,117.26
91676,12.318000000000005,117.26
91677,12.318000000000005,117.26
91678,12.318000000000005,117.26
91679,12.318000000000005,117.26
91680,12.318000000000005,117.26
91681,12.318000000000005,117.26
91682,12.318000000000005,117.26
91683,12.318000000000005,117.26
91684,12.318000000000005,117.26
91685,12.318000000000005,117.26
91686,12.318000000000005,117.26
91687,12.318000000000005,117.26
91688,12.318000000000005,117.26
91689,12.318000000000005,117.26
91690,12.318000000000005,117.26
91691,12.318000000000005,117.26
91692,12.318000000000005,117.26
91693,12.318000000000005,117.26
91694,12.318000000000005,117.26
91695,12.318000000000005,117.26
91696,12.318000000000005,117.26
91697,12.318000000000005,117.26
91698,12.318000000000005,117.26
91699,12.318000000000005,117.26
91700,12.318000000000005,117.26
91701,12.318000000000005,117.26
91702,12.318000000000005,117.26
91703,12.318000000000005,117.26
91704,12.318000000000005,117.26
91705,12.318000000000005,117.26
91706,12.318000000000005,117.26
91707,12.318000000000005,117.26
91708,12.318000000000005,117.26
91709,12.318000000000005,117.26
91710,12.318000000000005,117.26
91711,12.318000000000005,117.26
91712,12.318000000000005,117.26
91713,12.318000000000005,117.26
91714,12.297,117.14
91715,12.297,117.14
91716,12.297,117.14
91717,12.297,117.14
91718,12.297,117.14
91719,12.297,117.14
91720,12.297,117.14
91721,12.297,117.14
91722,12.297,117.14
91723,12.297,117.14
91724,12.297,117.14
91725,12.297,117.14
91726,12.297,117.14
91727,12.297,117.14
91728,12.297,117.14
91729,12.297,117.14
91730,12.297,117.14
91731,12.297,117.14
91732,12.297,117.14
91733,12.297,117.14
91734,12.297,117.14
91735,12.297,117.14
91736,12.297,117.14
91737,12.297,117.14
91738,12.297,117.14
91739,12.297,117.14
91740,12.297,117.14
91741,12.297,117.14
91742,12.297,117.14
91743,12.297,117.14
91744,12.297,117.14
91745,12.297,117.14
91746,12.297,117.14
91747,12.297,117.14
91748,12.297,117.14
91749,12.297,117.14
91750,12.297,117.14
91751,12.297,117.14
91752,12.297,117.14
91753,12.297,117.14
91754,12.297,117.14
91755,12.297,117.14
91756,12.297,117.14
91757,12.297,117.14
91758,12.297,117.14
91759,12.297,117.14
91760,12.297,117.14
91761,12.297,117.14
91762,12.297,117.14
91763,12.297,117.14
91764,12.297,117.14
91765,12.297,117.14
91766,12.297,117.14
91767,12.297,117.14
91768,12.297,117.14
91769,12.297,117.14
91770,12.297,117.14
91771,12.297,117.14
91772,12.297,117.14
91773,12.297,117.14
91774,12.297,117.14
91775,12.297,117.14
91776,12.297,117.14
91777,12.297,117.14
91778,12.297,117.14
91779,12.276,116.93
91780,12.276,116.93
91781,12.276,116.93
91782,12.276,116.93
91783,12.276,116.93
91784,12.276,116.93
91785,12.276,116.93
91786,12.276,116.93
91787,12.276,116.93
91788,12.276,116.93
91789,12.276,116.93
91790,12.276,116.93
91791,12.276,116.93
91792,12.276,116.93
91793,12.276,116.93
91794,12.276,116.93
91795,12.276,116.93
91796,12.276,116.93
91797,12.276,116.93
91798,12.276,116.93
91799,12.276,116.93
91800,12.276,116.93
91801,12.276,116.93
91802,12.276,116.93
91803,12.276,116.93
91804,12.276,116.93
91805,12.276,116.93
91806,12.276,116.93
91807,12.276,116.93
91808,12.276,116.93
91809,12.276,116.93
91810,12.276,116.93
91811,12.276,116.93
91812,12.276,116.93
91813,12.276,116.93
91814,12.276,116.93
91815,12.276,116.93
91816,12.276,116.93
91817,12.276,116.93
91818,12.276,116.93
91819,12.276,116.93
91820,12.276,116.93
91821,12.276,116.93
91822,12.276,116.93
91823,12.276,116.93
91824,12.276,116.93
91825,12.276,116.93
91826,12.276,116.93
91827,12.276,116.93
91828,12.276,116.93
91829,12.276,116.93
91830,12.276,116.93
91831,12.276,116.93
91832,12.276,116.93
91833,12.276,116.93
91834,12.276,116.93
91835,12.276,116.93
91836,12.276,116.93
91837,12.276,116.93
91838,12.276,116.93
91839,12.276,116.93
91840,12.276,116.93
91841,12.276,116.93
91842,12.276,116.93
91843,12.276,116.93
91844,12.276,116.93
91845,12.276,116.93
91846,12.276,116.93
91847,12.276,116.93
91848,12.276,116.93
91849,12.276,116.93
91850,12.276,116.93
91851,12.276,116.93
91852,12.276,116.93
91853,12.276,116.93
91854,12.276,116.93
91855,12.276,116.93
91856,12.276,116.93
91857,12.276,116.93
91858,12.276,116.93
91859,12.276,116.93
91860,12.276,116.93
91861,12.276,116.93
91862,12.276,116.93
91863,12.276,116.93
91864,12.276,116.93
91865,12.276,116.93
91866,12.276,116.93
91867,12.276,116.93
91868,12.276,116.93
91869,12.276,116.93
91870,12.276,116.93
91871,12.276,116.93
91872,12.276,116.93
91873,12.276,116.93
91874,12.276,116.93
91875,12.276,116.93
91876,12.276,116.93
91877,12.276,116.93
91878,12.276,116.93
91879,12.276,116.93
91880,12.276,116.93
91881,12.276,116.93
91882,12.276,116.93
91883,12.276,116.93
91884,12.276,116.93
91885,12.276,116.93
91886,12.276,116.93
91887,12.276,116.93
91888,12.276,116.93
91889,12.276,116.93
91890,12.276,116.93
91891,12.276,116.93
91892,12.276,116.93
91893,12.276,116.93
91894,12.276,116.93
91895,12.276,116.93
91896,12.276,116.93
91897,12.276,116.93
91898,12.276,116.93
91899,12.276,116.93
91900,12.276,116.93
91901,12.276,116.93
91902,12.276,116.93
91903,12.276,116.93
91904,12.276,116.93
91905,12.276,116.93
91906,12.276,116.93
91907,12.276,116.93
91908,12.276,116.93
91909,12.276,116.93
91910,12.276,116.93
91911,12.276,116.93
91912,12.276,116.93
91913,12.276,116.93
91914,12.276,116.93
91915,12.276,116.93
91916,12.276,116.93
91917,12.276,116.93
91918,12.276,116.93
91919,12.276,116.93
91920,12.276,116.93
91921,12.276,116.93
91922,12.276,116.93
91923,12.276,116.93
91924,12.276,116.93
91925,12.276,116.93
91926,12.276,116.93
91927,12.276,116.93
91928,12.276,116.93
91929,12.276,116.93
91930,12.276,116.93
91931,12.276,116.93
91932,12.276,116.93
91933,12.276,116.93
91934,12.276,116.93
91935,12.276,116.93
91936,12.276,116.93
91937,12.276,116.93
91938,12.276,116.93
91939,12.276,116.93
91940,12.276,116.93
91941,12.276,116.93
91942,12.276,116.93
91943,12.276,116.93
91944,12.276,116.93
91945,12.276,116.93
91946,12.276,116.93
91947,12.276,116.93
91948,12.276,116.93
91949,12.276,116.93
91950,12.276,116.93
91951,12.276,116.93
91952,12.276,116.93
91953,12.276,116.93
91954,12.276,116.93
91955,12.276,116.93
91956,12.276,116.93
91957,12.276,116.93
91958,12.276,116.93
91959,12.276,116.93
91960,12.276,116.93
91961,12.276,116.93
91962,12.276,116.93
91963,12.276,116.93
91964,12.276,116.93
91965,12.276,116.93
91966,12.276,116.93
91967,12.276,116.93
91968,12.276,116.93
91969,12.276,116.93
91970,12.276,116.93
91971,12.276,116.93
91972,12.276,116.93
91973,12.276,116.93
91974,12.276,116.93
91975,12.276,116.93
91976,12.276,116.93
91977,12.276,116.93
91978,12.435,118.25
91979,12.435,118.25
91980,12.435,118.25
91981,12.435,118.25
91982,12.435,118.25
91983,12.435,118.25
91984,12.435,118.25
91985,12.435,118.25
91986,12.435,118.25
91987,12.435,118.25
91988,12.435,118.25
91989,12.435,118.25
91990,12.435,118.25
91991,12.435,118.25
91992,12.435,118.25
91993,12.435,118.25
91994,12.435,118.25
91995,12.435,118.25
91996,12.435,118.25
91997,12.435,118.25
91998,12.435,118.25
91999,12.435,118.25
92000,12.435,118.25
92001,12.435,118.25
92002,12.435,118.25
92003,12.435,118.25
92004,12.435,118.25
92005,12.435,118.25
92006,12.435,118.25
92007,12.435,118.25
92008,12.435,118.25
92009,12.435,118.25
92010,12.435,118.25
92011,12.435,118.25
92012,12.435,118.25
92013,12.435,118.25
92014,12.435,118.25
92015,12.435,118.25
92016,12.435,118.25
92017,12.435,118.25
92018,12.435,118.25
92019,12.435,118.25
92020,12.435,118.25
92021,12.435,118.25
92022,12.435,118.25
92023,12.435,118.25
92024,12.435,118.25
92025,12.435,118.25
92026,12.435,118.25
92027,12.435,118.25
92028,12.435,118.25
92029,12.435,118.25
92030,12.435,118.25
92031,12.435,118.25
92032,12.435,118.25
92033,12.435,118.25
92034,12.435,118.25
92035,12.435,118.25
92036,12.435,118.25
92037,12.435,118.25
92038,12.435,118.25
92039,12.435,118.25
92040,12.435,118.25
92041,12.435,118.25
92042,12.435,118.25
92043,12.435,118.25
92044,12.435,118.25
92045,12.435,118.25
92046,12.435,118.25
92047,12.435,118.25
92048,12.435,118.25
92049,12.435,118.25
92050,12.435,118.25
92051,12.435,118.25
92052,12.435,118.25
92053,12.435,118.25
92054,12.435,118.25
92055,12.435,118.25
92056,12.435,118.25
92057,12.435,118.25
92058,12.435,118.25
92059,12.435,118.25
92060,12.435,118.25
92061,12.435,118.25
92062,12.435,118.25
92063,12.435,118.25
92064,12.471000000000004,118.52
92065,12.471000000000004,118.52
92066,12.471000000000004,118.52
92067,12.471000000000004,118.52
92068,12.471000000000004,118.52
92069,12.471000000000004,118.52
92070,12.471000000000004,118.52
92071,12.471000000000004,118.52
92072,12.471000000000004,118.52
92073,12.471000000000004,118.52
92074,12.471000000000004,118.52
