timesteps,ep_rew_mean,ep_len_mean
88619,4.004999999999999,50.78
88620,4.004999999999999,50.78
88621,4.004999999999999,50.78
88622,4.004999999999999,50.78
88623,4.004999999999999,50.78
88624,4.004999999999999,50.78
88625,4.004999999999999,50.78
88626,4.004999999999999,50.78
88627,4.004999999999999,50.78
88628,4.004999999999999,50.78
88629,4.004999999999999,50.78
88630,4.004999999999999,50.78
88631,4.004999999999999,50.78
88632,4.004999999999999,50.78
88633,4.004999999999999,50.78
88634,4.004999999999999,50.78
88635,4.004999999999999,50.78
88636,4.004999999999999,50.78
88637,4.004999999999999,50.78
88638,4.004999999999999,50.78
88639,4.004999999999999,50.78
88640,4.004999999999999,50.78
88641,4.004999999999999,50.78
88642,4.004999999999999,50.78
88643,4.004999999999999,50.78
88644,4.004999999999999,50.78
88645,4.004999999999999,50.78
88646,4.004999999999999,50.78
88647,4.004999999999999,50.78
88648,4.004999999999999,50.78
88649,4.004999999999999,50.78
88650,4.004999999999999,50.78
88651,4.004999999999999,50.78
88652,4.004999999999999,50.78
88653,4.004999999999999,50.78
88654,4.004999999999999,50.78
88655,4.004999999999999,50.78
88656,4.004999999999999,50.78
88657,4.004999999999999,50.78
88658,4.004999999999999,50.78
88659,4.004999999999999,50.78
88660,4.004999999999999,50.78
88661,4.004999999999999,50.78
88662,4.004999999999998,50.78
88663,4.004999999999998,50.78
88664,4.004999999999998,50.78
88665,4.004999999999998,50.78
88666,4.004999999999998,50.78
88667,4.004999999999998,50.78
88668,4.004999999999998,50.78
88669,4.004999999999998,50.78
88670,4.004999999999998,50.78
88671,4.004999999999998,50.78
88672,4.004999999999998,50.78
88673,4.004999999999998,50.78
88674,4.004999999999998,50.78
88675,4.004999999999998,50.78
88676,4.004999999999998,50.78
88677,4.004999999999998,50.78
88678,4.004999999999998,50.78
88679,4.004999999999998,50.78
88680,4.004999999999998,50.78
88681,4.004999999999998,50.78
88682,4.004999999999998,50.78
88683,4.004999999999998,50.78
88684,4.004999999999998,50.78
88685,4.004999999999998,50.78
88686,4.004999999999998,50.78
88687,4.004999999999998,50.78
88688,4.004999999999998,50.78
88689,4.004999999999998,50.78
88690,4.004999999999998,50.78
88691,4.004999999999998,50.78
88692,4.004999999999998,50.78
88693,4.004999999999998,50.78
88694,4.004999999999998,50.78
88695,4.004999999999998,50.78
88696,4.004999999999998,50.78
88697,4.004999999999998,50.78
88698,4.004999999999998,50.78
88699,4.004999999999998,50.78
88700,4.004999999999998,50.78
88701,4.004999999999998,50.78
88702,4.004999999999998,50.78
88703,4.004999999999998,50.78
88704,4.004999999999998,50.78
88705,4.004999999999998,50.78
88706,4.004999999999998,50.78
88707,4.004999999999998,50.78
88708,4.004999999999998,50.78
88709,4.004999999999998,50.78
88710,4.004999999999998,50.78
88711,4.004999999999998,50.78
88712,4.004999999999998,50.78
88713,4.004999999999998,50.78
88714,4.004999999999998,50.78
88715,4.004999999999998,50.78
88716,4.004999999999998,50.78
88717,4.004999999999998,50.78
88718,4.004999999999998,50.78
88719,4.004999999999998,50.78
88720,4.004999999999998,50.78
88721,4.004999999999998,50.78
88722,4.004999999999998,50.78
88723,4.004999999999998,50.78
88724,4.004999999999998,50.78
88725,4.004999999999998,50.78
88726,4.004999999999998,50.78
88727,4.004999999999998,50.78
88728,4.004999999999998,50.78
88729,4.004999999999998,50.78
88730,4.004999999999998,50.78
88731,4.004999999999998,50.78
88732,4.004999999999998,50.78
88733,4.004999999999998,50.78
88734,4.004999999999998,50.78
88735,4.004999999999998,50.78
88736,4.004999999999998,50.78
88737,4.004999999999998,50.78
88738,4.004999999999998,50.78
88739,4.004999999999998,50.78
88740,4.004999999999998,50.78
88741,4.004999999999998,50.78
88742,4.004999999999998,50.78
88743,4.004999999999998,50.78
88744,4.004999999999998,50.78
88745,4.004999999999998,50.78
88746,4.004999999999998,50.78
88747,4.004999999999998,50.78
88748,4.004999999999998,50.78
88749,4.004999999999998,50.78
88750,4.004999999999998,50.78
88751,4.004999999999998,50.78
88752,4.004999999999998,50.78
88753,4.004999999999998,50.78
88754,4.004999999999998,50.78
88755,4.004999999999998,50.78
88756,4.004999999999998,50.78
88757,4.004999999999998,50.78
88758,4.004999999999998,50.78
88759,4.004999999999998,50.78
88760,4.004999999999998,50.78
88761,4.004999999999998,50.78
88762,4.004999999999998,50.78
88763,4.004999999999998,50.78
88764,4.004999999999998,50.78
88765,4.004999999999998,50.78
88766,4.004999999999998,50.78
88767,4.004999999999998,50.78
88768,4.004999999999998,50.78
88769,4.004999999999998,50.78
88770,4.004999999999998,50.78
88771,4.004999999999998,50.78
88772,4.004999999999998,50.78
88773,4.004999999999998,50.78
88774,4.004999999999998,50.78
88775,4.004999999999998,50.78
88776,4.004999999999998,50.78
88777,4.004999999999998,50.78
88778,4.004999999999998,50.78
88779,4.004999999999998,50.78
88780,4.004999999999998,50.78
88781,4.004999999999998,50.78
88782,4.004999999999998,50.78
88783,4.004999999999998,50.78
88784,4.004999999999998,50.78
88785,4.004999999999998,50.78
88786,4.004999999999998,50.78
88787,4.004999999999998,50.78
88788,4.004999999999998,50.78
88789,4.004999999999998,50.78
88790,4.004999999999998,50.78
88791,4.004999999999998,50.78
88792,4.004999999999998,50.78
88793,4.004999999999998,50.78
88794,4.004999999999998,50.78
88795,4.004999999999998,50.78
88796,4.004999999999998,50.78
88797,4.004999999999998,50.78
88798,4.004999999999998,50.78
88799,4.004999999999998,50.78
88800,4.004999999999998,50.78
88801,4.004999999999998,50.78
88802,4.004999999999998,50.78
88803,4.004999999999998,50.78
88804,4.004999999999998,50.78
88805,4.004999999999998,50.78
88806,4.004999999999998,50.78
88807,4.004999999999998,50.78
88808,4.004999999999998,50.78
88809,4.004999999999998,50.78
88810,4.004999999999998,50.78
88811,4.004999999999998,50.78
88812,4.004999999999998,50.78
88813,4.004999999999998,50.78
88814,4.004999999999998,50.78
88815,4.004999999999998,50.78
88816,4.004999999999998,50.78
88817,4.004999999999998,50.78
88818,4.004999999999998,50.78
88819,4.004999999999998,50.78
88820,4.004999999999998,50.78
88821,4.004999999999998,50.78
88822,4.004999999999998,50.78
88823,4.004999999999998,50.78
88824,4.004999999999998,50.78
88825,4.004999999999998,50.78
88826,4.004999999999998,50.78
88827,4.004999999999998,50.78
88828,4.004999999999998,50.78
88829,4.004999999999998,50.78
88830,4.004999999999998,50.78
88831,4.004999999999998,50.78
88832,4.004999999999998,50.78
88833,4.004999999999998,50.78
88834,4.004999999999998,50.78
88835,4.004999999999998,50.78
88836,4.004999999999998,50.78
88837,4.004999999999998,50.78
88838,4.004999999999998,50.78
88839,4.004999999999998,50.78
88840,4.004999999999998,50.78
88841,4.004999999999998,50.78
88842,4.004999999999998,50.78
88843,4.004999999999998,50.78
88844,4.004999999999998,50.78
88845,4.004999999999998,50.78
88846,4.004999999999998,50.78
88847,4.004999999999998,50.78
88848,4.004999999999998,50.78
88849,4.004999999999998,50.78
88850,4.004999999999998,50.78
88851,4.004999999999998,50.78
88852,4.004999999999998,50.78
88853,4.004999999999998,50.78
88854,4.004999999999998,50.78
88855,4.004999999999998,50.78
88856,4.004999999999998,50.78
88857,4.004999999999998,50.78
88858,4.004999999999998,50.78
88859,4.004999999999998,50.78
88860,4.004999999999998,50.78
88861,4.004999999999998,50.78
88862,4.004999999999998,50.78
88863,4.004999999999998,50.78
88864,4.004999999999998,50.78
88865,4.004999999999998,50.78
88866,4.004999999999998,50.78
88867,4.004999999999998,50.78
88868,4.004999999999998,50.78
88869,4.004999999999998,50.78
88870,4.004999999999998,50.78
88871,4.004999999999998,50.78
88872,4.004999999999998,50.78
88873,4.004999999999998,50.78
88874,4.004999999999998,50.78
88875,4.004999999999998,50.78
88876,4.004999999999998,50.78
88877,4.004999999999998,50.78
88878,4.004999999999998,50.78
88879,4.004999999999998,50.78
88880,4.004999999999998,50.78
88881,4.004999999999998,50.78
88882,4.004999999999998,50.78
88883,4.004999999999998,50.78
88884,4.004999999999998,50.78
88885,4.004999999999998,50.78
88886,4.004999999999998,50.78
88887,4.004999999999998,50.78
88888,4.004999999999998,50.78
88889,4.004999999999998,50.78
88890,4.004999999999998,50.78
88891,4.004999999999998,50.78
88892,4.004999999999998,50.78
88893,4.004999999999998,50.78
88894,4.004999999999998,50.78
88895,4.004999999999998,50.78
88896,4.004999999999998,50.78
88897,4.004999999999998,50.78
88898,4.004999999999998,50.78
88899,4.004999999999998,50.78
88900,4.004999999999998,50.78
88901,4.004999999999998,50.78
88902,4.004999999999998,50.78
88903,4.004999999999998,50.78
88904,4.004999999999998,50.78
88905,4.004999999999998,50.78
88906,4.004999999999998,50.78
88907,4.004999999999998,50.78
88908,4.004999999999998,50.78
88909,4.004999999999998,50.78
88910,4.004999999999998,50.78
88911,4.004999999999998,50.78
88912,4.004999999999998,50.78
88913,4.004999999999998,50.78
88914,4.004999999999998,50.78
88915,4.004999999999998,50.78
88916,4.004999999999998,50.78
88917,4.004999999999998,50.78
88918,4.004999999999998,50.78
88919,4.004999999999998,50.78
88920,4.004999999999998,50.78
88921,4.004999999999998,50.78
88922,4.004999999999998,50.78
88923,4.004999999999998,50.78
88924,4.004999999999998,50.78
88925,4.004999999999998,50.78
88926,4.004999999999998,50.78
88927,4.004999999999998,50.78
88928,4.004999999999998,50.78
88929,4.004999999999998,50.78
88930,4.004999999999998,50.78
88931,4.004999999999998,50.78
88932,4.004999999999998,50.78
88933,4.004999999999998,50.78
88934,4.004999999999998,50.78
88935,4.004999999999998,50.78
88936,4.004999999999998,50.78
88937,4.004999999999998,50.78
88938,4.004999999999998,50.78
88939,4.004999999999998,50.78
88940,4.004999999999998,50.78
88941,4.004999999999998,50.78
88942,4.004999999999998,50.78
88943,4.004999999999998,50.78
88944,4.004999999999998,50.78
88945,4.004999999999998,50.78
88946,4.004999999999998,50.78
88947,4.004999999999998,50.78
88948,4.004999999999998,50.78
88949,4.004999999999998,50.78
88950,4.004999999999998,50.78
88951,4.004999999999998,50.78
88952,4.004999999999998,50.78
88953,4.004999999999998,50.78
88954,4.004999999999998,50.78
88955,4.004999999999998,50.78
88956,4.004999999999998,50.78
88957,4.004999999999998,50.78
88958,4.004999999999998,50.78
88959,4.004999999999998,50.78
88960,4.004999999999998,50.78
88961,4.004999999999998,50.78
88962,4.023999999999998,50.97
88963,4.023999999999998,50.97
88964,4.023999999999998,50.97
88965,4.023999999999998,50.97
88966,4.023999999999998,50.97
88967,4.023999999999998,50.97
88968,4.023999999999998,50.97
88969,4.023999999999998,50.97
88970,4.023999999999998,50.97
88971,4.023999999999998,50.97
88972,4.023999999999998,50.97
88973,4.023999999999998,50.97
88974,4.023999999999998,50.97
88975,4.023999999999998,50.97
88976,4.023999999999998,50.97
88977,4.023999999999998,50.97
88978,4.023999999999998,50.97
88979,4.023999999999998,50.97
88980,4.023999999999998,50.97
88981,4.023999999999998,50.97
88982,4.023999999999998,50.97
88983,4.023999999999998,50.97
88984,4.023999999999998,50.97
88985,4.023999999999998,50.97
88986,4.023999999999998,50.97
88987,4.023999999999998,50.97
88988,4.023999999999998,50.97
88989,4.023999999999998,50.97
88990,4.023999999999998,50.97
88991,4.023999999999998,50.97
88992,4.023999999999998,50.97
88993,4.023999999999998,50.97
88994,4.023999999999998,50.97
88995,4.023999999999998,50.97
88996,4.023999999999998,50.97
88997,4.023999999999998,50.97
88998,4.023999999999998,50.97
88999,4.023999999999998,50.97
89000,4.023999999999998,50.97
89001,4.023999999999998,50.97
89002,4.023999999999998,50.97
89003,4.023999999999998,50.97
89004,4.023999999999998,50.97
89005,4.023999999999998,50.97
89006,4.023999999999998,50.97
89007,4.023999999999998,50.97
89008,4.023999999999998,50.97
89009,4.023999999999998,50.97
89010,4.023999999999998,50.97
89011,4.023999999999998,50.97
89012,4.019999999999999,50.93
89013,4.019999999999999,50.93
89014,4.019999999999999,50.93
89015,4.019999999999999,50.93
89016,4.019999999999999,50.93
89017,4.019999999999999,50.93
89018,4.019999999999999,50.93
89019,4.019999999999999,50.93
89020,4.019999999999999,50.93
89021,4.019999999999999,50.93
89022,4.019999999999999,50.93
89023,4.019999999999999,50.93
89024,4.019999999999999,50.93
89025,4.019999999999999,50.93
89026,4.019999999999999,50.93
89027,4.019999999999999,50.93
89028,4.019999999999999,50.93
89029,4.019999999999999,50.93
89030,4.019999999999999,50.93
89031,4.019999999999999,50.93
89032,4.019999999999999,50.93
89033,4.019999999999999,50.93
89034,4.019999999999999,50.93
89035,4.019999999999999,50.93
89036,4.019999999999999,50.93
89037,4.019999999999999,50.93
89038,4.019999999999999,50.93
89039,4.019999999999999,50.93
89040,4.019999999999999,50.93
89041,4.019999999999999,50.93
89042,4.019999999999999,50.93
89043,4.019999999999999,50.93
89044,4.019999999999999,50.93
89045,4.019999999999999,50.93
89046,4.019999999999999,50.93
89047,4.019999999999999,50.93
89048,4.019999999999999,50.93
89049,4.019999999999999,50.93
89050,4.019999999999999,50.93
89051,4.019999999999999,50.93
89052,4.019999999999999,50.93
89053,4.019999999999999,50.93
89054,4.019999999999999,50.93
89055,4.019999999999999,50.93
89056,4.019999999999999,50.93
89057,4.019999999999999,50.93
89058,4.019999999999999,50.93
89059,4.019999999999999,50.93
89060,4.019999999999999,50.93
89061,4.019999999999999,50.93
89062,4.019999999999999,50.93
89063,4.019999999999999,50.93
89064,4.019999999999999,50.93
89065,4.019999999999999,50.93
89066,4.019999999999999,50.93
89067,4.019999999999999,50.93
89068,4.019999999999999,50.93
89069,4.019999999999999,50.93
89070,4.019999999999999,50.93
89071,4.019999999999999,50.93
89072,4.019999999999999,50.93
89073,4.019999999999999,50.93
89074,4.019999999999999,50.93
89075,4.019999999999999,50.93
89076,4.019999999999999,50.93
89077,4.019999999999999,50.93
89078,4.019999999999999,50.93
89079,4.019999999999999,50.93
89080,4.019999999999999,50.93
89081,4.019999999999999,50.93
89082,4.019999999999999,50.93
89083,4.019999999999999,50.93
89084,4.019999999999999,50.93
89085,4.019999999999999,50.93
89086,4.019999999999999,50.93
89087,4.019999999999999,50.93
89088,4.019999999999999,50.93
89089,4.019999999999999,50.93
89090,4.019999999999999,50.93
89091,4.019999999999999,50.93
89092,4.019999999999999,50.93
89093,4.019999999999999,50.93
89094,4.019999999999999,50.93
89095,4.019999999999999,50.93
89096,4.019999999999999,50.93
89097,4.019999999999999,50.93
89098,4.019999999999999,50.93
89099,4.019999999999999,50.93
89100,4.019999999999999,50.93
89101,4.019999999999999,50.93
89102,4.019999999999999,50.93
89103,4.019999999999999,50.93
89104,4.019999999999999,50.93
89105,4.019999999999999,50.93
89106,4.019999999999999,50.93
89107,4.019999999999999,50.93
89108,4.019999999999999,50.93
89109,4.019999999999999,50.93
89110,4.019999999999999,50.93
89111,4.019999999999999,50.93
89112,4.019999999999999,50.93
89113,4.019999999999999,50.93
89114,4.019999999999999,50.93
89115,4.019999999999999,50.93
89116,4.019999999999999,50.93
89117,4.019999999999999,50.93
89118,4.019999999999999,50.93
89119,4.019999999999999,50.93
89120,4.019999999999999,50.93
89121,4.019999999999999,50.93
89122,4.019999999999999,50.93
89123,4.019999999999999,50.93
89124,4.019999999999999,50.93
89125,4.019999999999999,50.93
89126,4.019999999999999,50.93
89127,4.019999999999999,50.93
89128,4.019999999999999,50.93
89129,4.019999999999999,50.93
89130,4.019999999999999,50.93
89131,4.019999999999999,50.93
89132,4.019999999999999,50.93
89133,4.019999999999999,50.93
89134,4.019999999999999,50.93
89135,4.019999999999999,50.93
89136,4.019999999999999,50.93
89137,4.019999999999999,50.93
89138,4.019999999999999,50.93
89139,4.019999999999999,50.93
89140,4.019999999999999,50.93
89141,4.019999999999999,50.93
89142,4.019999999999999,50.93
89143,4.019999999999999,50.93
89144,4.019999999999999,50.93
89145,4.019999999999999,50.93
89146,4.019999999999999,50.93
89147,4.019999999999999,50.93
89148,4.019999999999999,50.93
89149,4.019999999999999,50.93
89150,4.019999999999999,50.93
89151,4.019999999999999,50.93
89152,4.019999999999999,50.93
89153,4.019999999999999,50.93
89154,4.019999999999999,50.93
89155,4.019999999999999,50.93
89156,4.019999999999999,50.93
89157,4.019999999999999,50.93
89158,4.019999999999999,50.93
89159,4.019999999999999,50.93
89160,4.019999999999999,50.93
89161,4.019999999999999,50.93
89162,4.019999999999999,50.93
89163,4.019999999999999,50.93
89164,4.019999999999999,50.93
89165,4.019999999999999,50.93
89166,4.019999999999999,50.93
89167,4.019999999999999,50.93
89168,4.019999999999999,50.93
89169,4.019999999999999,50.93
89170,4.019999999999999,50.93
89171,4.019999999999999,50.93
89172,4.019999999999999,50.93
89173,4.019999999999999,50.93
89174,4.019999999999999,50.93
89175,4.159999999999999,52.06
89176,4.159999999999999,52.06
89177,4.159999999999999,52.06
89178,4.159999999999999,52.06
89179,4.159999999999999,52.06
89180,4.159999999999999,52.06
89181,4.159999999999999,52.06
89182,4.159999999999999,52.06
89183,4.159999999999999,52.06
89184,4.159999999999999,52.06
89185,4.159999999999999,52.06
89186,4.159999999999999,52.06
89187,4.159999999999999,52.06
89188,4.159999999999999,52.06
89189,4.159999999999999,52.06
89190,4.159999999999999,52.06
89191,4.159999999999999,52.06
89192,4.159999999999999,52.06
89193,4.159999999999999,52.06
89194,4.159999999999999,52.06
89195,4.159999999999999,52.06
89196,4.159999999999999,52.06
89197,4.159999999999999,52.06
89198,4.159999999999999,52.06
89199,4.159999999999999,52.06
89200,4.159999999999999,52.06
