timesteps,ep_rew_mean,ep_len_mean
41412,8.219000000000001,84.46
41413,8.219000000000001,84.46
41414,8.219000000000001,84.46
41415,8.219000000000001,84.46
41416,8.219000000000001,84.46
41417,8.219000000000001,84.46
41418,8.219000000000001,84.46
41419,8.219000000000001,84.46
41420,8.219000000000001,84.46
41421,8.219000000000001,84.46
41422,8.219000000000001,84.46
41423,8.219000000000001,84.46
41424,8.219000000000001,84.46
41425,8.219000000000001,84.46
41426,8.219000000000001,84.46
41427,8.219000000000001,84.46
41428,8.219000000000001,84.46
41429,8.219000000000001,84.46
41430,8.219000000000001,84.46
41431,8.219000000000001,84.46
41432,8.219000000000001,84.46
41433,8.219000000000001,84.46
41434,8.219000000000001,84.46
41435,8.219000000000001,84.46
41436,8.219000000000001,84.46
41437,8.219000000000001,84.46
41438,8.219000000000001,84.46
41439,8.219000000000001,84.46
41440,8.219000000000001,84.46
41441,8.219000000000001,84.46
41442,8.219000000000001,84.46
41443,8.219000000000001,84.46
41444,8.219000000000001,84.46
41445,8.219000000000001,84.46
41446,8.219000000000001,84.46
41447,8.219000000000001,84.46
41448,8.219000000000001,84.46
41449,8.219000000000001,84.46
41450,8.219000000000001,84.46
41451,8.219000000000001,84.46
41452,8.219000000000001,84.46
41453,8.219000000000001,84.46
41454,8.219000000000001,84.46
41455,8.219000000000001,84.46
41456,8.219000000000001,84.46
41457,8.219000000000001,84.46
41458,8.219000000000001,84.46
41459,8.219000000000001,84.46
41460,8.219000000000001,84.46
41461,8.219000000000001,84.46
41462,8.219000000000001,84.46
41463,8.219000000000001,84.46
41464,8.219000000000001,84.46
41465,8.219000000000001,84.46
41466,8.219000000000001,84.46
41467,8.219000000000001,84.46
41468,8.219000000000001,84.46
41469,8.219000000000001,84.46
41470,8.219000000000001,84.46
41471,8.219000000000001,84.46
41472,8.219000000000001,84.46
41473,8.219000000000001,84.46
41474,8.219000000000001,84.46
41475,8.219000000000001,84.46
41476,8.238000000000001,84.65
41477,8.238000000000001,84.65
41478,8.238000000000001,84.65
41479,8.238000000000001,84.65
41480,8.238000000000001,84.65
41481,8.238000000000001,84.65
41482,8.238000000000001,84.65
41483,8.238000000000001,84.65
41484,8.238000000000001,84.65
41485,8.238000000000001,84.65
41486,8.238000000000001,84.65
41487,8.238000000000001,84.65
41488,8.238000000000001,84.65
41489,8.238000000000001,84.65
41490,8.238000000000001,84.65
41491,8.238000000000001,84.65
41492,8.238000000000001,84.65
41493,8.238000000000001,84.65
41494,8.238000000000001,84.65
41495,8.238000000000001,84.65
41496,8.238000000000001,84.65
41497,8.238000000000001,84.65
41498,8.238000000000001,84.65
41499,8.238000000000001,84.65
41500,8.238000000000001,84.65
41501,8.238000000000001,84.65
41502,8.238000000000001,84.65
41503,8.238000000000001,84.65
41504,8.238000000000001,84.65
41505,8.238000000000001,84.65
41506,8.238000000000001,84.65
41507,8.238000000000001,84.65
41508,8.238000000000001,84.65
41509,8.238000000000001,84.65
41510,8.238000000000001,84.65
41511,8.238000000000001,84.65
41512,8.238000000000001,84.65
41513,8.238000000000001,84.65
41514,8.238000000000001,84.65
41515,8.238000000000001,84.65
41516,8.238000000000001,84.65
41517,8.238000000000001,84.65
41518,8.238000000000001,84.65
41519,8.238000000000001,84.65
41520,8.238000000000001,84.65
41521,8.238000000000001,84.65
41522,8.238000000000001,84.65
41523,8.238000000000001,84.65
41524,8.238000000000001,84.65
41525,8.238000000000001,84.65
41526,8.238000000000001,84.65
41527,8.238000000000001,84.65
41528,8.238000000000001,84.65
41529,8.238000000000001,84.65
41530,8.238000000000001,84.65
41531,8.238000000000001,84.65
41532,8.238000000000001,84.65
41533,8.238000000000001,84.65
41534,8.238000000000001,84.65
41535,8.238000000000001,84.65
41536,8.238000000000001,84.65
41537,8.238000000000001,84.65
41538,8.238000000000001,84.65
41539,8.238000000000001,84.65
41540,8.238000000000001,84.65
41541,8.238000000000001,84.65
41542,8.238000000000001,84.65
41543,8.238000000000001,84.65
41544,8.238000000000001,84.65
41545,8.238000000000001,84.65
41546,8.238000000000001,84.65
41547,8.238000000000001,84.65
41548,8.238000000000001,84.65
41549,8.238000000000001,84.65
41550,8.238000000000001,84.65
41551,8.238000000000001,84.65
41552,8.238000000000001,84.65
41553,8.238000000000001,84.65
41554,8.238000000000001,84.65
41555,8.238000000000001,84.65
41556,8.238000000000001,84.65
41557,8.238000000000001,84.65
41558,8.238000000000001,84.65
41559,8.238000000000001,84.65
41560,8.238000000000001,84.65
41561,8.238000000000001,84.65
41562,8.238,84.65
41563,8.238,84.65
41564,8.238,84.65
41565,8.238,84.65
41566,8.238,84.65
41567,8.238,84.65
41568,8.238,84.65
41569,8.238,84.65
41570,8.238,84.65
41571,8.238,84.65
41572,8.238,84.65
41573,8.238,84.65
41574,8.238,84.65
41575,8.238,84.65
41576,8.238,84.65
41577,8.238,84.65
41578,8.238,84.65
41579,8.238,84.65
41580,8.238,84.65
41581,8.238,84.65
41582,8.238,84.65
41583,8.238,84.65
41584,8.238,84.65
41585,8.238,84.65
41586,8.238,84.65
41587,8.238,84.65
41588,8.238,84.65
41589,8.238,84.65
41590,8.238,84.65
41591,8.238,84.65
41592,8.238,84.65
41593,8.238,84.65
41594,8.238,84.65
41595,8.238,84.65
41596,8.238,84.65
41597,8.238,84.65
41598,8.238,84.65
41599,8.238,84.65
41600,8.238,84.65
41601,8.238,84.65
41602,8.238,84.65
41603,8.238,84.65
41604,8.238,84.65
41605,8.238,84.65
41606,8.238,84.65
41607,8.238,84.65
41608,8.238,84.65
41609,8.238,84.65
41610,8.238,84.65
41611,8.238,84.65
41612,8.238,84.65
41613,8.238,84.65
41614,8.238,84.65
41615,8.238,84.65
41616,8.238,84.65
41617,8.238,84.65
41618,8.238,84.65
41619,8.238,84.65
41620,8.238,84.65
41621,8.238,84.65
41622,8.238,84.65
41623,8.238,84.65
41624,8.238,84.65
41625,8.238,84.65
41626,8.238,84.65
41627,8.238,84.65
41628,8.238,84.65
41629,8.238,84.65
41630,8.238,84.65
41631,8.256,84.74
41632,8.256,84.74
41633,8.256,84.74
41634,8.256,84.74
41635,8.256,84.74
41636,8.256,84.74
41637,8.256,84.74
41638,8.256,84.74
41639,8.256,84.74
41640,8.256,84.74
41641,8.256,84.74
41642,8.256,84.74
41643,8.256,84.74
41644,8.256,84.74
41645,8.256,84.74
41646,8.256,84.74
41647,8.256,84.74
41648,8.256,84.74
41649,8.256,84.74
41650,8.256,84.74
41651,8.256,84.74
41652,8.256,84.74
41653,8.256,84.74
41654,8.256,84.74
41655,8.256,84.74
41656,8.256,84.74
41657,8.256,84.74
41658,8.256,84.74
41659,8.256,84.74
41660,8.256,84.74
41661,8.256,84.74
41662,8.256,84.74
41663,8.256,84.74
41664,8.256,84.74
41665,8.256,84.74
41666,8.256,84.74
41667,8.256,84.74
41668,8.256,84.74
41669,8.256,84.74
41670,8.256,84.74
41671,8.256,84.74
41672,8.256,84.74
41673,8.256,84.74
41674,8.256,84.74
41675,8.256,84.74
41676,8.256,84.74
41677,8.256,84.74
41678,8.256,84.74
41679,8.256,84.74
41680,8.256,84.74
41681,8.256,84.74
41682,8.256,84.74
41683,8.256,84.74
41684,8.256,84.74
41685,8.256,84.74
41686,8.256,84.74
41687,8.217000000000002,84.44
41688,8.217000000000002,84.44
41689,8.217000000000002,84.44
41690,8.217000000000002,84.44
41691,8.217000000000002,84.44
41692,8.217000000000002,84.44
41693,8.217000000000002,84.44
41694,8.217000000000002,84.44
41695,8.217000000000002,84.44
41696,8.217000000000002,84.44
41697,8.217000000000002,84.44
41698,8.217000000000002,84.44
41699,8.217000000000002,84.44
41700,8.217000000000002,84.44
41701,8.217000000000002,84.44
41702,8.217000000000002,84.44
41703,8.217000000000002,84.44
41704,8.217000000000002,84.44
41705,8.217000000000002,84.44
41706,8.217000000000002,84.44
41707,8.217000000000002,84.44
41708,8.217000000000002,84.44
41709,8.217000000000002,84.44
41710,8.217000000000002,84.44
41711,8.217000000000002,84.44
41712,8.217000000000002,84.44
41713,8.217000000000002,84.44
41714,8.217000000000002,84.44
41715,8.217000000000002,84.44
41716,8.217000000000002,84.44
41717,8.217000000000002,84.44
41718,8.217000000000002,84.44
41719,8.217000000000002,84.44
41720,8.217000000000002,84.44
41721,8.217000000000002,84.44
41722,8.217000000000002,84.44
41723,8.217000000000002,84.44
41724,8.217000000000002,84.44
41725,8.217000000000002,84.44
41726,8.217000000000002,84.44
41727,8.217000000000002,84.44
41728,8.217000000000002,84.44
41729,8.217000000000002,84.44
41730,8.217000000000002,84.44
41731,8.217000000000002,84.44
41732,8.217000000000002,84.44
41733,8.217000000000002,84.44
41734,8.217000000000002,84.44
41735,8.217000000000002,84.44
41736,8.217000000000002,84.44
41737,8.217000000000002,84.44
41738,8.217000000000002,84.44
41739,8.217000000000002,84.44
41740,8.217000000000002,84.44
41741,8.217000000000002,84.44
41742,8.217000000000002,84.44
41743,8.217000000000002,84.44
41744,8.179,84.15
41745,8.179,84.15
41746,8.179,84.15
41747,8.179,84.15
41748,8.179,84.15
41749,8.179,84.15
41750,8.179,84.15
41751,8.179,84.15
41752,8.179,84.15
41753,8.179,84.15
41754,8.179,84.15
41755,8.179,84.15
41756,8.179,84.15
41757,8.179,84.15
41758,8.179,84.15
41759,8.179,84.15
41760,8.179,84.15
41761,8.179,84.15
41762,8.179,84.15
41763,8.179,84.15
41764,8.179,84.15
41765,8.179,84.15
41766,8.179,84.15
41767,8.179,84.15
41768,8.179,84.15
41769,8.179,84.15
41770,8.179,84.15
41771,8.179,84.15
41772,8.179,84.15
41773,8.179,84.15
41774,8.179,84.15
41775,8.179,84.15
41776,8.179,84.15
41777,8.179,84.15
41778,8.179,84.15
41779,8.179,84.15
41780,8.179,84.15
41781,8.179,84.15
41782,8.179,84.15
41783,8.179,84.15
41784,8.179,84.15
41785,8.179,84.15
41786,8.179,84.15
41787,8.179,84.15
41788,8.179,84.15
41789,8.179,84.15
41790,8.179,84.15
41791,8.179,84.15
41792,8.179,84.15
41793,8.179,84.15
41794,8.179,84.15
41795,8.179,84.15
41796,8.179,84.15
41797,8.179,84.15
41798,8.179,84.15
41799,8.179,84.15
41800,8.179,84.15
41801,8.179,84.15
41802,8.179,84.15
41803,8.179,84.15
41804,8.179,84.15
41805,8.179,84.15
41806,8.179,84.15
41807,8.179,84.15
41808,8.179,84.15
41809,8.179,84.15
41810,8.179,84.15
41811,8.179,84.15
41812,8.179,84.15
41813,8.179,84.15
41814,8.179,84.15
41815,8.179,84.15
41816,8.179,84.15
41817,8.179,84.15
41818,8.179,84.15
41819,8.179,84.15
41820,8.179,84.15
41821,8.179,84.15
41822,8.179,84.15
41823,8.179,84.15
41824,8.179,84.15
41825,8.179,84.15
41826,8.179,84.15
41827,8.179,84.15
41828,8.179,84.15
41829,8.179,84.15
41830,8.215000000000002,84.42
41831,8.215000000000002,84.42
41832,8.215000000000002,84.42
41833,8.215000000000002,84.42
41834,8.215000000000002,84.42
41835,8.215000000000002,84.42
41836,8.215000000000002,84.42
41837,8.215000000000002,84.42
41838,8.215000000000002,84.42
41839,8.215000000000002,84.42
41840,8.215000000000002,84.42
41841,8.215000000000002,84.42
41842,8.215000000000002,84.42
41843,8.215000000000002,84.42
41844,8.215000000000002,84.42
41845,8.215000000000002,84.42
41846,8.215000000000002,84.42
41847,8.215000000000002,84.42
41848,8.215000000000002,84.42
41849,8.215000000000002,84.42
41850,8.215000000000002,84.42
41851,8.215000000000002,84.42
41852,8.215000000000002,84.42
41853,8.215000000000002,84.42
41854,8.215000000000002,84.42
41855,8.215000000000002,84.42
41856,8.215000000000002,84.42
41857,8.215000000000002,84.42
41858,8.215000000000002,84.42
41859,8.215000000000002,84.42
41860,8.215000000000002,84.42
41861,8.215000000000002,84.42
41862,8.215000000000002,84.42
41863,8.215000000000002,84.42
41864,8.215000000000002,84.42
41865,8.215000000000002,84.42
41866,8.215000000000002,84.42
41867,8.215000000000002,84.42
41868,8.215000000000002,84.42
41869,8.215000000000002,84.42
41870,8.215000000000002,84.42
41871,8.215000000000002,84.42
41872,8.215000000000002,84.42
41873,8.215000000000002,84.42
41874,8.215000000000002,84.42
41875,8.215000000000002,84.42
41876,8.215000000000002,84.42
41877,8.215000000000002,84.42
41878,8.215000000000002,84.42
41879,8.215000000000002,84.42
41880,8.215000000000002,84.42
41881,8.215000000000002,84.42
41882,8.215000000000002,84.42
41883,8.215000000000002,84.42
41884,8.215000000000002,84.42
41885,8.215000000000002,84.42
41886,8.215000000000002,84.42
41887,8.215000000000002,84.42
41888,8.215000000000002,84.42
41889,8.215000000000002,84.42
41890,8.215000000000002,84.42
41891,8.215000000000002,84.42
41892,8.215000000000002,84.42
41893,8.215000000000002,84.42
41894,8.215000000000002,84.42
41895,8.215000000000002,84.42
41896,8.215000000000002,84.42
41897,8.215000000000002,84.42
41898,8.215000000000002,84.42
41899,8.215000000000002,84.42
41900,8.215000000000002,84.42
41901,8.215000000000002,84.42
41902,8.215000000000002,84.42
41903,8.215000000000002,84.42
41904,8.215000000000002,84.42
41905,8.215000000000002,84.42
41906,8.215000000000002,84.42
41907,8.215000000000002,84.42
41908,8.215000000000002,84.42
41909,8.215000000000002,84.42
41910,8.215000000000002,84.42
41911,8.215000000000002,84.42
41912,8.215000000000002,84.42
41913,8.215000000000002,84.42
41914,8.215000000000002,84.42
41915,8.215000000000002,84.42
41916,8.255,84.73
41917,8.255,84.73
41918,8.255,84.73
41919,8.255,84.73
41920,8.255,84.73
41921,8.255,84.73
41922,8.255,84.73
41923,8.255,84.73
41924,8.255,84.73
41925,8.255,84.73
41926,8.255,84.73
41927,8.255,84.73
41928,8.255,84.73
41929,8.255,84.73
41930,8.255,84.73
41931,8.255,84.73
41932,8.255,84.73
41933,8.255,84.73
41934,8.255,84.73
41935,8.255,84.73
41936,8.255,84.73
41937,8.255,84.73
41938,8.255,84.73
41939,8.255,84.73
41940,8.255,84.73
41941,8.255,84.73
41942,8.255,84.73
41943,8.255,84.73
41944,8.255,84.73
41945,8.255,84.73
41946,8.255,84.73
41947,8.255,84.73
41948,8.255,84.73
41949,8.255,84.73
41950,8.255,84.73
41951,8.255,84.73
41952,8.255,84.73
41953,8.255,84.73
41954,8.255,84.73
41955,8.255,84.73
41956,8.255,84.73
41957,8.255,84.73
41958,8.255,84.73
41959,8.255,84.73
41960,8.255,84.73
41961,8.255,84.73
41962,8.255,84.73
41963,8.255,84.73
41964,8.255,84.73
41965,8.255,84.73
41966,8.255,84.73
41967,8.255,84.73
41968,8.255,84.73
41969,8.255,84.73
41970,8.255,84.73
41971,8.255,84.73
41972,8.255,84.73
41973,8.255,84.73
41974,8.255,84.73
41975,8.255,84.73
41976,8.255,84.73
41977,8.255,84.73
41978,8.255,84.73
41979,8.255,84.73
41980,8.255,84.73
41981,8.255,84.73
41982,8.255,84.73
41983,8.255,84.73
41984,8.255,84.73
41985,8.255,84.73
41986,8.255,84.73
41987,8.255,84.73
41988,8.255,84.73
41989,8.255,84.73
41990,8.255,84.73
41991,8.255,84.73
41992,8.255,84.73
41993,8.255,84.73
41994,8.255,84.73
41995,8.255,84.73
41996,8.255,84.73
41997,8.255,84.73
41998,8.255,84.73
41999,8.255,84.73
42000,8.255,84.73
42001,8.255,84.73
42002,8.255,84.73
42003,8.255,84.73
42004,8.255,84.73
42005,8.255,84.73
42006,8.255,84.73
42007,8.255,84.73
42008,8.255,84.73
42009,8.255,84.73
42010,8.255,84.73
42011,8.264000000000001,84.82
42012,8.264000000000001,84.82
42013,8.264000000000001,84.82
42014,8.264000000000001,84.82
42015,8.264000000000001,84.82
42016,8.264000000000001,84.82
42017,8.264000000000001,84.82
42018,8.264000000000001,84.82
42019,8.264000000000001,84.82
42020,8.264000000000001,84.82
42021,8.264000000000001,84.82
42022,8.264000000000001,84.82
42023,8.264000000000001,84.82
42024,8.264000000000001,84.82
42025,8.264000000000001,84.82
42026,8.264000000000001,84.82
42027,8.264000000000001,84.82
42028,8.264000000000001,84.82
42029,8.264000000000001,84.82
42030,8.264000000000001,84.82
42031,8.264000000000001,84.82
42032,8.264000000000001,84.82
42033,8.264000000000001,84.82
42034,8.264000000000001,84.82
42035,8.264000000000001,84.82
42036,8.264000000000001,84.82
42037,8.264000000000001,84.82
42038,8.264000000000001,84.82
42039,8.264000000000001,84.82
42040,8.264000000000001,84.82
42041,8.264000000000001,84.82
42042,8.264000000000001,84.82
42043,8.264000000000001,84.82
42044,8.264000000000001,84.82
42045,8.264000000000001,84.82
42046,8.264000000000001,84.82
42047,8.264000000000001,84.82
42048,8.264000000000001,84.82
42049,8.264000000000001,84.82
42050,8.264000000000001,84.82
42051,8.264000000000001,84.82
42052,8.264000000000001,84.82
42053,8.264000000000001,84.82
42054,8.264000000000001,84.82
42055,8.264000000000001,84.82
42056,8.264000000000001,84.82
42057,8.264000000000001,84.82
42058,8.264000000000001,84.82
42059,8.264000000000001,84.82
42060,8.264000000000001,84.82
42061,8.264000000000001,84.82
42062,8.264000000000001,84.82
42063,8.264000000000001,84.82
42064,8.264000000000001,84.82
42065,8.264000000000001,84.82
42066,8.264000000000001,84.82
42067,8.264000000000001,84.82
42068,8.264000000000001,84.82
42069,8.264000000000001,84.82
42070,8.264000000000001,84.82
42071,8.264000000000001,84.82
42072,8.264000000000001,84.82
42073,8.264000000000001,84.82
42074,8.264000000000001,84.82
42075,8.264000000000001,84.82
42076,8.264000000000001,84.82
42077,8.264000000000001,84.82
42078,8.264000000000001,84.82
42079,8.264000000000001,84.82
42080,8.264000000000001,84.82
42081,8.264000000000001,84.82
42082,8.264000000000001,84.82
42083,8.264000000000001,84.82
42084,8.264000000000001,84.82
42085,8.264000000000001,84.82
42086,8.264000000000001,84.82
42087,8.264000000000001,84.82
42088,8.264000000000001,84.82
42089,8.264000000000001,84.82
42090,8.264000000000001,84.82
42091,8.264000000000001,84.82
42092,8.264000000000001,84.82
42093,8.264000000000001,84.82
42094,8.264000000000001,84.82
42095,8.264000000000001,84.82
42096,8.264000000000001,84.82
42097,8.264000000000001,84.82
42098,8.264000000000001,84.82
42099,8.264000000000001,84.82
42100,8.264000000000001,84.82
42101,8.264000000000001,84.82
42102,8.264000000000001,84.82
42103,8.294,85.12
42104,8.294,85.12
42105,8.294,85.12
42106,8.294,85.12
42107,8.294,85.12
42108,8.294,85.12
42109,8.294,85.12
42110,8.294,85.12
42111,8.294,85.12
42112,8.294,85.12
42113,8.294,85.12
42114,8.294,85.12
42115,8.294,85.12
42116,8.294,85.12
42117,8.294,85.12
42118,8.294,85.12
42119,8.294,85.12
42120,8.294,85.12
42121,8.294,85.12
42122,8.294,85.12
42123,8.294,85.12
42124,8.294,85.12
42125,8.294,85.12
42126,8.294,85.12
42127,8.294,85.12
42128,8.294,85.12
42129,8.294,85.12
42130,8.294,85.12
42131,8.294,85.12
42132,8.294,85.12
42133,8.294,85.12
42134,8.294,85.12
42135,8.294,85.12
42136,8.294,85.12
42137,8.294,85.12
42138,8.294,85.12
42139,8.294,85.12
42140,8.294,85.12
42141,8.294,85.12
42142,8.294,85.12
42143,8.294,85.12
42144,8.294,85.12
42145,8.294,85.12
42146,8.294,85.12
42147,8.294,85.12
42148,8.294,85.12
42149,8.294,85.12
42150,8.294,85.12
42151,8.294,85.12
42152,8.294,85.12
42153,8.294,85.12
42154,8.294,85.12
42155,8.294,85.12
42156,8.294,85.12
42157,8.294,85.12
42158,8.294,85.12
42159,8.294,85.12
42160,8.294,85.12
42161,8.294,85.12
42162,8.294,85.12
42163,8.294,85.12
42164,8.294,85.12
42165,8.294,85.12
42166,8.294,85.12
42167,8.294,85.12
42168,8.294,85.12
42169,8.294,85.12
42170,8.294,85.12
42171,8.294,85.12
42172,8.294,85.12
42173,8.294,85.12
42174,8.294,85.12
42175,8.294,85.12
42176,8.294,85.12
42177,8.294,85.12
42178,8.294,85.12
42179,8.294,85.12
42180,8.294,85.12
42181,8.294,85.12
42182,8.294,85.12
42183,8.294,85.12
42184,8.294,85.12
42185,8.294,85.12
42186,8.294,85.12
42187,8.294,85.12
42188,8.294,85.12
42189,8.294,85.12
42190,8.294,85.12
42191,8.294,85.12
42192,8.294,85.12
42193,8.294,85.12
42194,8.294,85.12
42195,8.294,85.12
42196,8.294,85.12
42197,8.294,85.12
42198,8.294,85.12
42199,8.294,85.12
42200,8.294,85.12
42201,8.294,85.12
42202,8.294,85.12
42203,8.294,85.12
42204,8.294,85.12
42205,8.294,85.12
42206,8.294,85.12
42207,8.294,85.12
42208,8.294,85.12
42209,8.294,85.12
42210,8.294,85.12
42211,8.294,85.12
42212,8.294,85.12
42213,8.294,85.12
42214,8.294,85.12
42215,8.294,85.12
42216,8.294,85.12
42217,8.294,85.12
42218,8.294,85.12
42219,8.294,85.12
42220,8.294,85.12
42221,8.294,85.12
42222,8.294,85.12
42223,8.294,85.12
42224,8.294,85.12
42225,8.294,85.12
42226,8.294,85.12
42227,8.294,85.12
42228,8.294,85.12
42229,8.294,85.12
42230,8.294,85.12
42231,8.294,85.12
42232,8.294,85.12
