timesteps,ep_rew_mean,ep_len_mean
71626,10.054,99.12
71627,10.054,99.12
71628,10.054,99.12
71629,10.054,99.12
71630,10.054,99.12
71631,10.054,99.12
71632,10.054,99.12
71633,10.054,99.12
71634,10.054,99.12
71635,10.054,99.12
71636,10.054,99.12
71637,10.054,99.12
71638,10.054,99.12
71639,10.054,99.12
71640,10.054,99.12
71641,10.054,99.12
71642,10.054,99.12
71643,10.054,99.12
71644,10.054,99.12
71645,10.054,99.12
71646,10.054,99.12
71647,10.054,99.12
71648,10.054,99.12
71649,10.054,99.12
71650,10.054,99.12
71651,10.054,99.12
71652,10.054,99.12
71653,10.054,99.12
71654,10.054,99.12
71655,10.054,99.12
71656,10.054,99.12
71657,10.054,99.12
71658,10.054,99.12
71659,10.054,99.12
71660,10.054,99.12
71661,10.054,99.12
71662,10.054,99.12
71663,10.054,99.12
71664,10.054,99.12
71665,10.054,99.12
71666,10.054,99.12
71667,10.054,99.12
71668,10.054,99.12
71669,10.054,99.12
71670,10.054,99.12
71671,10.054,99.12
71672,10.054,99.12
71673,10.054,99.12
71674,10.054,99.12
71675,10.054,99.12
71676,10.054,99.12
71677,10.054,99.12
71678,10.054,99.12
71679,10.054,99.12
71680,10.054,99.12
71681,10.054,99.12
71682,10.054,99.12
71683,10.054,99.12
71684,10.054,99.12
71685,10.054,99.12
71686,10.054,99.12
71687,10.054,99.12
71688,10.054,99.12
71689,10.054,99.12
71690,10.062000000000001,99.2
71691,10.062000000000001,99.2
71692,10.062000000000001,99.2
71693,10.062000000000001,99.2
71694,10.062000000000001,99.2
71695,10.062000000000001,99.2
71696,10.062000000000001,99.2
71697,10.062000000000001,99.2
71698,10.062000000000001,99.2
71699,10.062000000000001,99.2
71700,10.062000000000001,99.2
71701,10.062000000000001,99.2
71702,10.062000000000001,99.2
71703,10.062000000000001,99.2
71704,10.062000000000001,99.2
71705,10.062000000000001,99.2
71706,10.062000000000001,99.2
71707,10.062000000000001,99.2
71708,10.062000000000001,99.2
71709,10.062000000000001,99.2
71710,10.062000000000001,99.2
71711,10.062000000000001,99.2
71712,10.062000000000001,99.2
71713,10.062000000000001,99.2
71714,10.062000000000001,99.2
71715,10.062000000000001,99.2
71716,10.062000000000001,99.2
71717,10.062000000000001,99.2
71718,10.062000000000001,99.2
71719,10.062000000000001,99.2
71720,10.062000000000001,99.2
71721,10.062000000000001,99.2
71722,10.062000000000001,99.2
71723,10.062000000000001,99.2
71724,10.062000000000001,99.2
71725,10.062000000000001,99.2
71726,10.062000000000001,99.2
71727,10.062000000000001,99.2
71728,10.062000000000001,99.2
71729,10.062000000000001,99.2
71730,10.062000000000001,99.2
71731,10.062000000000001,99.2
71732,10.062000000000001,99.2
71733,10.062000000000001,99.2
71734,10.062000000000001,99.2
71735,10.062000000000001,99.2
71736,10.062000000000001,99.2
71737,10.062000000000001,99.2
71738,10.062000000000001,99.2
71739,10.062000000000001,99.2
71740,10.062000000000001,99.2
71741,10.062000000000001,99.2
71742,10.062000000000001,99.2
71743,10.062000000000001,99.2
71744,10.062000000000001,99.2
71745,10.062000000000001,99.2
71746,10.062000000000001,99.2
71747,10.062000000000001,99.2
71748,10.062000000000001,99.2
71749,10.062000000000001,99.2
71750,10.062000000000001,99.2
71751,10.062000000000001,99.2
71752,10.062000000000001,99.2
71753,10.062000000000001,99.2
71754,10.062000000000001,99.2
71755,10.062000000000001,99.2
71756,10.062000000000001,99.2
71757,10.062000000000001,99.2
71758,10.062000000000001,99.2
71759,10.062000000000001,99.2
71760,10.062000000000001,99.2
71761,10.062000000000001,99.2
71762,10.062000000000001,99.2
71763,10.062000000000001,99.2
71764,10.062000000000001,99.2
71765,10.062000000000001,99.2
71766,10.062000000000001,99.2
71767,10.062000000000001,99.2
71768,10.062000000000001,99.2
71769,10.062000000000001,99.2
71770,10.062000000000001,99.2
71771,10.062000000000001,99.2
71772,10.062000000000001,99.2
71773,10.062000000000001,99.2
71774,10.062000000000001,99.2
71775,10.062000000000001,99.2
71776,10.062000000000001,99.2
71777,10.062000000000001,99.2
71778,10.062000000000001,99.2
71779,10.062000000000001,99.2
71780,10.062000000000001,99.2
71781,10.062000000000001,99.2
71782,10.062000000000001,99.2
71783,10.062000000000001,99.2
71784,10.062000000000001,99.2
71785,10.062000000000001,99.2
71786,10.062000000000001,99.2
71787,10.062000000000001,99.2
71788,10.062000000000001,99.2
71789,10.062000000000001,99.2
71790,10.062000000000001,99.2
71791,10.062000000000001,99.2
71792,10.062000000000001,99.2
71793,10.062000000000001,99.2
71794,10.062000000000001,99.2
71795,10.062000000000001,99.2
71796,10.062000000000001,99.2
71797,10.062000000000001,99.2
71798,10.062000000000001,99.2
71799,10.062000000000001,99.2
71800,10.062000000000001,99.2
71801,10.062000000000001,99.2
71802,10.062000000000001,99.2
71803,10.062000000000001,99.2
71804,10.062000000000001,99.2
71805,10.062000000000001,99.2
71806,10.062000000000001,99.2
71807,10.062000000000001,99.2
71808,10.062000000000001,99.2
71809,10.062000000000001,99.2
71810,10.062000000000001,99.2
71811,10.062000000000001,99.2
71812,10.130000000000003,99.79
71813,10.130000000000003,99.79
71814,10.130000000000003,99.79
71815,10.130000000000003,99.79
71816,10.130000000000003,99.79
71817,10.130000000000003,99.79
71818,10.130000000000003,99.79
71819,10.130000000000003,99.79
71820,10.130000000000003,99.79
71821,10.130000000000003,99.79
71822,10.130000000000003,99.79
71823,10.130000000000003,99.79
71824,10.130000000000003,99.79
71825,10.130000000000003,99.79
71826,10.130000000000003,99.79
71827,10.130000000000003,99.79
71828,10.130000000000003,99.79
71829,10.130000000000003,99.79
71830,10.130000000000003,99.79
71831,10.130000000000003,99.79
71832,10.130000000000003,99.79
71833,10.130000000000003,99.79
71834,10.130000000000003,99.79
71835,10.130000000000003,99.79
71836,10.130000000000003,99.79
71837,10.130000000000003,99.79
71838,10.130000000000003,99.79
71839,10.130000000000003,99.79
71840,10.130000000000003,99.79
71841,10.130000000000003,99.79
71842,10.130000000000003,99.79
71843,10.130000000000003,99.79
71844,10.130000000000003,99.79
71845,10.130000000000003,99.79
71846,10.130000000000003,99.79
71847,10.130000000000003,99.79
71848,10.130000000000003,99.79
71849,10.130000000000003,99.79
71850,10.130000000000003,99.79
71851,10.130000000000003,99.79
71852,10.130000000000003,99.79
71853,10.130000000000003,99.79
71854,10.130000000000003,99.79
71855,10.130000000000003,99.79
71856,10.130000000000003,99.79
71857,10.130000000000003,99.79
71858,10.130000000000003,99.79
71859,10.130000000000003,99.79
71860,10.130000000000003,99.79
71861,10.130000000000003,99.79
71862,10.130000000000003,99.79
71863,10.130000000000003,99.79
71864,10.130000000000003,99.79
71865,10.130000000000003,99.79
71866,10.130000000000003,99.79
71867,10.130000000000003,99.79
71868,10.130000000000003,99.79
71869,10.130000000000003,99.79
71870,10.130000000000003,99.79
71871,10.130000000000003,99.79
71872,10.130000000000003,99.79
71873,10.130000000000003,99.79
71874,10.130000000000003,99.79
71875,10.130000000000003,99.79
71876,10.130000000000003,99.79
71877,10.130000000000003,99.79
71878,10.130000000000003,99.79
71879,10.130000000000003,99.79
71880,10.130000000000003,99.79
71881,10.158000000000001,99.98
71882,10.158000000000001,99.98
71883,10.158000000000001,99.98
71884,10.158000000000001,99.98
71885,10.158000000000001,99.98
71886,10.158000000000001,99.98
71887,10.158000000000001,99.98
71888,10.158000000000001,99.98
71889,10.158000000000001,99.98
71890,10.158000000000001,99.98
71891,10.158000000000001,99.98
71892,10.158000000000001,99.98
71893,10.158000000000001,99.98
71894,10.158000000000001,99.98
71895,10.158000000000001,99.98
71896,10.158000000000001,99.98
71897,10.158000000000001,99.98
71898,10.158000000000001,99.98
71899,10.158000000000001,99.98
71900,10.158000000000001,99.98
71901,10.158000000000001,99.98
71902,10.158000000000001,99.98
71903,10.158000000000001,99.98
71904,10.158000000000001,99.98
71905,10.158000000000001,99.98
71906,10.158000000000001,99.98
71907,10.158000000000001,99.98
71908,10.158000000000001,99.98
71909,10.158000000000001,99.98
71910,10.158000000000001,99.98
71911,10.158000000000001,99.98
71912,10.158000000000001,99.98
71913,10.158000000000001,99.98
71914,10.158000000000001,99.98
71915,10.158000000000001,99.98
71916,10.158000000000001,99.98
71917,10.158000000000001,99.98
71918,10.158000000000001,99.98
71919,10.158000000000001,99.98
71920,10.158000000000001,99.98
71921,10.158000000000001,99.98
71922,10.158000000000001,99.98
71923,10.158000000000001,99.98
71924,10.158000000000001,99.98
71925,10.158000000000001,99.98
71926,10.158000000000001,99.98
71927,10.158000000000001,99.98
71928,10.158000000000001,99.98
71929,10.158000000000001,99.98
71930,10.158000000000001,99.98
71931,10.158000000000001,99.98
71932,10.158000000000001,99.98
71933,10.158000000000001,99.98
71934,10.158000000000001,99.98
71935,10.158000000000001,99.98
71936,10.158000000000001,99.98
71937,10.158000000000001,99.98
71938,10.158000000000001,99.98
71939,10.158000000000001,99.98
71940,10.158000000000001,99.98
71941,10.158000000000001,99.98
71942,10.158000000000001,99.98
71943,10.158000000000001,99.98
71944,10.158000000000001,99.98
71945,10.158000000000001,99.98
71946,10.158000000000001,99.98
71947,10.158000000000001,99.98
71948,10.158000000000001,99.98
71949,10.158000000000001,99.98
71950,10.158000000000001,99.98
71951,10.158000000000001,99.98
71952,10.158000000000001,99.98
71953,10.158000000000001,99.98
71954,10.158000000000001,99.98
71955,10.158000000000001,99.98
71956,10.158000000000001,99.98
71957,10.158000000000001,99.98
71958,10.158000000000001,99.98
71959,10.158000000000001,99.98
71960,10.158000000000001,99.98
71961,10.158000000000001,99.98
71962,10.158000000000001,99.98
71963,10.158000000000001,99.98
71964,10.158000000000001,99.98
71965,10.158000000000001,99.98
71966,10.158000000000001,99.98
71967,10.158000000000001,99.98
71968,10.158000000000001,99.98
71969,10.158000000000001,99.98
71970,10.158000000000001,99.98
71971,10.158000000000001,99.98
71972,10.158000000000001,99.98
71973,10.158000000000001,99.98
71974,10.158000000000001,99.98
71975,10.158000000000001,99.98
71976,10.158000000000001,99.98
71977,10.158000000000001,99.98
71978,10.158000000000001,99.98
71979,10.158000000000001,99.98
71980,10.158000000000001,99.98
71981,10.158000000000001,99.98
71982,10.158000000000001,99.98
71983,10.158000000000001,99.98
71984,10.158000000000001,99.98
71985,10.158000000000001,99.98
71986,10.158000000000001,99.98
71987,10.158000000000001,99.98
71988,10.158000000000001,99.98
71989,10.158000000000001,99.98
71990,10.158000000000001,99.98
71991,10.158000000000001,99.98
71992,10.158000000000001,99.98
71993,10.158000000000001,99.98
71994,10.158000000000001,99.98
71995,10.158000000000001,99.98
71996,10.158000000000001,99.98
71997,10.158000000000001,99.98
71998,10.158000000000001,99.98
71999,10.158000000000001,99.98
72000,10.158000000000001,99.98
72001,10.158000000000001,99.98
72002,10.158000000000001,99.98
72003,10.158000000000001,99.98
72004,10.158000000000001,99.98
72005,10.158000000000001,99.98
72006,10.158000000000001,99.98
72007,10.158000000000001,99.98
72008,10.249000000000002,100.71
72009,10.249000000000002,100.71
72010,10.249000000000002,100.71
72011,10.249000000000002,100.71
72012,10.249000000000002,100.71
72013,10.249000000000002,100.71
72014,10.249000000000002,100.71
72015,10.249000000000002,100.71
72016,10.249000000000002,100.71
72017,10.249000000000002,100.71
72018,10.249000000000002,100.71
72019,10.249000000000002,100.71
72020,10.249000000000002,100.71
72021,10.249000000000002,100.71
72022,10.249000000000002,100.71
72023,10.249000000000002,100.71
72024,10.249000000000002,100.71
72025,10.249000000000002,100.71
72026,10.249000000000002,100.71
72027,10.249000000000002,100.71
72028,10.249000000000002,100.71
72029,10.249000000000002,100.71
72030,10.249000000000002,100.71
72031,10.249000000000002,100.71
72032,10.249000000000002,100.71
72033,10.249000000000002,100.71
72034,10.249000000000002,100.71
72035,10.249000000000002,100.71
72036,10.249000000000002,100.71
72037,10.249000000000002,100.71
72038,10.249000000000002,100.71
72039,10.249000000000002,100.71
72040,10.249000000000002,100.71
72041,10.249000000000002,100.71
72042,10.249000000000002,100.71
72043,10.249000000000002,100.71
72044,10.249000000000002,100.71
72045,10.249000000000002,100.71
72046,10.249000000000002,100.71
72047,10.249000000000002,100.71
72048,10.249000000000002,100.71
72049,10.249000000000002,100.71
72050,10.249000000000002,100.71
72051,10.249000000000002,100.71
72052,10.249000000000002,100.71
72053,10.249000000000002,100.71
72054,10.249000000000002,100.71
72055,10.249000000000002,100.71
72056,10.249000000000002,100.71
72057,10.249000000000002,100.71
72058,10.249000000000002,100.71
72059,10.249000000000002,100.71
72060,10.249000000000002,100.71
72061,10.249000000000002,100.71
72062,10.249000000000002,100.71
72063,10.249000000000002,100.71
72064,10.249000000000002,100.71
72065,10.249000000000002,100.71
72066,10.249000000000002,100.71
72067,10.249000000000002,100.71
72068,10.249000000000002,100.71
72069,10.249000000000002,100.71
72070,10.249000000000002,100.71
72071,10.249000000000002,100.71
72072,10.249000000000002,100.71
72073,10.249000000000002,100.71
72074,10.249000000000002,100.71
72075,10.249000000000002,100.71
72076,10.249000000000002,100.71
72077,10.249000000000002,100.71
72078,10.249000000000002,100.71
72079,10.249000000000002,100.71
72080,10.249000000000002,100.71
72081,10.249000000000002,100.71
72082,10.249000000000002,100.71
72083,10.249000000000002,100.71
72084,10.249000000000002,100.71
72085,10.249000000000002,100.71
72086,10.249000000000002,100.71
72087,10.249000000000002,100.71
72088,10.249000000000002,100.71
72089,10.249000000000002,100.71
72090,10.249000000000002,100.71
72091,10.249000000000002,100.71
72092,10.249000000000002,100.71
72093,10.249000000000002,100.71
72094,10.249000000000002,100.71
72095,10.249000000000002,100.71
72096,10.249000000000002,100.71
72097,10.249000000000002,100.71
72098,10.249000000000002,100.71
72099,10.249000000000002,100.71
72100,10.249000000000002,100.71
72101,10.249000000000002,100.71
72102,10.249000000000002,100.71
72103,10.249000000000002,100.71
72104,10.249000000000002,100.71
72105,10.249000000000002,100.71
72106,10.249000000000002,100.71
72107,10.249000000000002,100.71
72108,10.249000000000002,100.71
72109,10.249000000000002,100.71
72110,10.249000000000002,100.71
72111,10.249000000000002,100.71
72112,10.249000000000002,100.71
72113,10.249000000000002,100.71
72114,10.249000000000002,100.71
72115,10.249000000000002,100.71
72116,10.249000000000002,100.71
72117,10.249000000000002,100.71
72118,10.249000000000002,100.71
72119,10.249000000000002,100.71
72120,10.249000000000002,100.71
72121,10.249000000000002,100.71
72122,10.249000000000002,100.71
72123,10.249000000000002,100.71
72124,10.249000000000002,100.71
72125,10.249000000000002,100.71
72126,10.249000000000002,100.71
72127,10.249000000000002,100.71
72128,10.249000000000002,100.71
72129,10.249000000000002,100.71
72130,10.249000000000002,100.71
72131,10.249000000000002,100.71
72132,10.249000000000002,100.71
72133,10.249000000000002,100.71
72134,10.249000000000002,100.71
72135,10.249000000000002,100.71
72136,10.249000000000002,100.71
72137,10.249000000000002,100.71
72138,10.249000000000002,100.71
72139,10.249000000000002,100.71
72140,10.249000000000002,100.71
72141,10.249000000000002,100.71
72142,10.249000000000002,100.71
72143,10.249000000000002,100.71
72144,10.249000000000002,100.71
72145,10.249000000000002,100.71
72146,10.249000000000002,100.71
72147,10.249000000000002,100.71
72148,10.249000000000002,100.71
72149,10.249000000000002,100.71
72150,10.249000000000002,100.71
72151,10.249000000000002,100.71
72152,10.249000000000002,100.71
72153,10.249000000000002,100.71
72154,10.249000000000002,100.71
72155,10.249000000000002,100.71
72156,10.249000000000002,100.71
72157,10.249000000000002,100.71
72158,10.249000000000002,100.71
72159,10.249000000000002,100.71
72160,10.249000000000002,100.71
72161,10.249000000000002,100.71
72162,10.249000000000002,100.71
72163,10.249000000000002,100.71
72164,10.249000000000002,100.71
72165,10.249000000000002,100.71
72166,10.249000000000002,100.71
72167,10.249000000000002,100.71
72168,10.249000000000002,100.71
72169,10.249000000000002,100.71
72170,10.249000000000002,100.71
72171,10.249000000000002,100.71
72172,10.249000000000002,100.71
72173,10.249000000000002,100.71
72174,10.249000000000002,100.71
72175,10.249000000000002,100.71
72176,10.249000000000002,100.71
72177,10.249000000000002,100.71
72178,10.249000000000002,100.71
72179,10.249000000000002,100.71
72180,10.249000000000002,100.71
72181,10.249000000000002,100.71
72182,10.355,101.59
72183,10.355,101.59
72184,10.355,101.59
72185,10.355,101.59
72186,10.355,101.59
72187,10.355,101.59
72188,10.355,101.59
72189,10.355,101.59
72190,10.355,101.59
72191,10.355,101.59
72192,10.355,101.59
72193,10.355,101.59
72194,10.355,101.59
72195,10.355,101.59
72196,10.355,101.59
72197,10.355,101.59
72198,10.355,101.59
72199,10.355,101.59
72200,10.355,101.59
72201,10.355,101.59
72202,10.355,101.59
72203,10.355,101.59
72204,10.355,101.59
72205,10.355,101.59
72206,10.355,101.59
72207,10.355,101.59
72208,10.355,101.59
72209,10.355,101.59
72210,10.355,101.59
72211,10.355,101.59
72212,10.355,101.59
72213,10.355,101.59
72214,10.355,101.59
72215,10.355,101.59
72216,10.355,101.59
72217,10.355,101.59
72218,10.355,101.59
72219,10.355,101.59
72220,10.355,101.59
72221,10.355,101.59
72222,10.355,101.59
72223,10.355,101.59
72224,10.355,101.59
72225,10.355,101.59
72226,10.355,101.59
72227,10.355,101.59
72228,10.355,101.59
72229,10.355,101.59
72230,10.355,101.59
72231,10.355,101.59
72232,10.355,101.59
72233,10.355,101.59
72234,10.355,101.59
72235,10.355,101.59
72236,10.355,101.59
72237,10.355,101.59
72238,10.355,101.59
72239,10.355,101.59
72240,10.355,101.59
72241,10.355,101.59
72242,10.355,101.59
72243,10.355,101.59
72244,10.355,101.59
72245,10.355,101.59
72246,10.355,101.59
72247,10.355,101.59
72248,10.355,101.59
72249,10.355,101.59
72250,10.355,101.59
72251,10.355,101.59
72252,10.355,101.59
72253,10.355,101.59
